Time,Agent[1],Agent[2],Agent[3],Agent[4],Agent[5],Agent[6]
10.68,-0.014033902604380038,-0.017773384120094177,-0.02846095724782743,-0.01222741466585208,-0.024265713348140577,-0.022869068937171177
10.700000000000001,-0.01371791458441502,-0.01813124639294009,-0.027521518388499526,-0.01258512570825434,-0.02450808799261229,-0.022435299643002858
10.72,-0.014133564186061555,-0.017727393487426444,-0.02800759372603625,-0.012964317482689872,-0.024083451552119085,-0.022719433160855635
10.74,-0.013818083646248298,-0.01807972845023008,-0.027077461060171077,-0.013296840075104193,-0.02433806969876443,-0.0222943665712167
10.76,-0.014234066453850919,-0.017670461965173957,-0.02757200001760163,-0.013651724562843545,-0.023925501564033568,-0.02258762716679463
10.78,-0.013918734777276207,-0.01801714043850075,-0.026650156451025062,-0.013960934890739513,-0.02419210561625477,-0.022171198107419535
10.8,-0.014334606523754219,-0.017602351783065382,-0.027152216874824445,-0.01429336363858301,-0.02379133675776761,-0.02247349104262585
10.82,-0.014018979424169424,-0.017943245707218697,-0.026237768288347254,-0.014581063199826222,-0.0240696933077502,-0.02206557435222223
10.84,-0.014434284609493324,-0.017522827095624756,-0.02674652969818961,-0.014892814252183223,-0.023680475696699562,-0.022376743599670172
10.86,-0.014117910058650372,-0.017857812620513922,-0.02583869833138496,-0.015160732433631153,-0.02397036833380569,-0.021977155886239604
10.88,-0.014532185056520838,-0.017431662759119268,-0.026353455199651668,-0.01545351261112531,-0.0235924681323747,-0.022296986700988834
10.9,-0.014214606322311408,-0.017760625831536713,-0.025451573074602035,-0.015703308788111346,-0.023893690712946614,-0.021905489063394044
10.92,-0.014627382678340961,-0.017328655049316532,-0.025971728203750384,-0.01597875550942733,-0.023526881946957946,-0.022233710776902643
10.94,-0.014308141556909125,-0.017651496437436315,-0.02507523065541265,-0.016212020710981108,-0.02383923235767349,-0.02185001173917339
10.96,-0.014718949463141912,-0.01721363126460659,-0.025600288643901684,-0.016471703402061853,-0.02348329107933633,-0.022186300786894167
10.98,-0.014397589652059348,-0.017530271025726962,-0.02470870794821391,-0.016689961584829428,-0.023806565496168768,-0.021810059454156153
11.0,-0.01480596154424952,-0.017086458228810716,-0.025238268738101033,-0.016935382717854244,-0.02346126443876038,-0.022154042643013214
11.02,-0.014482032104891206,-0.01739683962883836,-0.024351227831088056,-0.017140091689877804,-0.023795252085275304,-0.021784872082402547
11.040000000000001,-0.014887506330173748,-0.016947049712878845,-0.02488498033243809,-0.0173726874927837,-0.023460355813069943,-0.02213613009881315
11.06,-0.014615332791136427,-0.017223758807397998,-0.024002186615312972,-0.0175652395267882,-0.022394203351451925,-0.02245153257791409
11.08,-0.015015762065522456,-0.016769383495922663,-0.024539628962883826,-0.018491695838474216,-0.022041815379596763,-0.022810718738295738
11.1,-0.014744082816323324,-0.0170416073981227,-0.023660613976706553,-0.018673153658915816,-0.022439268586923876,-0.022400242694287163
11.120000000000001,-0.015145526849239335,-0.0165826201001036,-0.02420867958878646,-0.01885559861121646,-0.022167188695363604,-0.02273937054683154
11.14,-0.014866524908697323,-0.016850385027756456,-0.02334024665949748,-0.018999832696170234,-0.021162264746067676,-0.02304327599504761
11.16,-0.015261000824654886,-0.016386853377460632,-0.023891285515594204,-0.019880401324838187,-0.020869012179811595,-0.02339117815195159
11.18,-0.014981301965902522,-0.01665021265857382,-0.023025662996478607,-0.020018104876909703,-0.021323636411854096,-0.022970326073238186
11.200000000000001,-0.015375543001298888,-0.016182227623401945,-0.023586507962361662,-0.02015948616514054,-0.021107516483303192,-0.023298770451471943
11.22,-0.015087416038034216,-0.016441261602462807,-0.022730693668715107,-0.020264202380048797,-0.020157430727951307,-0.023592441684131396
11.24,-0.015473527978762006,-0.015968939801654952,-0.023293890029926545,-0.021107454806392752,-0.019917046540419245,-0.023930119365918885
11.26,-0.015183679359666075,-0.01622375758605001,-0.022440296907621136,-0.021209640032851813,-0.01901499150021202,-0.024203666137282188
11.28,-0.015568479587858286,-0.015747243032647677,-0.023012846285659694,-0.02202183869646483,-0.018821029455806024,-0.024521964826281627
11.3,-0.015276307676046926,-0.0159979843469083,-0.022168631832488562,-0.02209457098225975,-0.017964609649061748,-0.02477660829171311
11.32,-0.01565888757776156,-0.01551751992123521,-0.022750267764010047,-0.02287860130366037,-0.01781415549536822,-0.02507666650241632
11.34,-0.015363572832523324,-0.015764493570627827,-0.02191488703468854,-0.0229246510032953,-0.01700052563236929,-0.025313486588509643
11.36,-0.015743111578894922,-0.015280410431450281,-0.02250514683884351,-0.023683193633709063,-0.01689081618137371,-0.025596299893404093
11.38,-0.015443921411845953,-0.015523937674491981,-0.0216781585396946,-0.023705125159314985,-0.016117277350180176,-0.025816240671856106
11.4,-0.015819685941906882,-0.015036575244571434,-0.022276677266855092,-0.02444065697860061,-0.016045687715848404,-0.026082676138385844
11.42,-0.015515972896064744,-0.015276989236265815,-0.021457732415673024,-0.024440838682125997,-0.015309674878678554,-0.026286559869872137
11.44,-0.015887315475827772,-0.014786697433817492,-0.02206423150293691,-0.025155642411756454,-0.015273706868923929,-0.02653736982895087
11.46,-0.015578514669579338,-0.015024345128372314,-0.021253062562421435,-0.025136255778086744,-0.01457277766779442,-0.026725910318585823
11.48,-0.015944870528620245,-0.014531485973202486,-0.02186733907319982,-0.025832428956736184,-0.014570049448064675,-0.026961745443435017
11.5,-0.015630497190289087,-0.014766729413967651,-0.02106374964983156,-0.025795477191777154,-0.01390187424773968,-0.027135560713063136
11.52,-0.015991382217881878,-0.014271678062010322,-0.02168566606576605,-0.025085367054424428,-0.014624897975227476,-0.027356982419651153
11.540000000000001,-0.015671029265923245,-0.014504895112346972,-0.02158430791507838,-0.025060385844409706,-0.013959504386724738,-0.027523554376423225
11.56,-0.016026037724436764,-0.014008040370328103,-0.022186056626679204,-0.024375890854430496,-0.014684642823155023,-0.027737573137317305
11.58,-0.015699442823452554,-0.014246562175194382,-0.022065384617574693,-0.024376514886955945,-0.014021740972138022,-0.027896551055129868
11.6,-0.016048378250811627,-0.013754834411782584,-0.022648768954823872,-0.0237165348968675,-0.014748897853807324,-0.028102806887704106
11.620000000000001,-0.015715474216705095,-0.013998260614771165,-0.022510729512913084,-0.02374168025607574,-0.01408835976938729,-0.028253850038978973
11.64,-0.016058326091468074,-0.0135113021888351,-0.0230776623996518,-0.02310514899168403,-0.014817375990882318,-0.028451999227878697
11.66,-0.01571914933559837,-0.01375932190883796,-0.02292408733272788,-0.02315376585590716,-0.014159015545300453,-0.02859478559894509
11.68,-0.016055938778088495,-0.013276861553982928,-0.023476368831086374,-0.022539648823204583,-0.014945473678110551,-0.02875660683596292
11.700000000000001,-0.01571055610186346,-0.013529248514357075,-0.023308978583855788,-0.022582815721790717,-0.01428614365021817,-0.028892848415832485
11.72,-0.016041059186451493,-0.013051093622187444,-0.023848298878367025,-0.02199211658747415,-0.015071558742838973,-0.02904739193143666
11.74,-0.015689316292130225,-0.013307695666854623,-0.023668426515371856,-0.022058180911375302,-0.014410657633650898,-0.02917664221128894
11.76,-0.01601366779483966,-0.012833719563368163,-0.0241961154123489,-0.02148973925287256,-0.015194951249409658,-0.029323485111570055
11.78,-0.01565573910706677,-0.013094449275079382,-0.024005312360565974,-0.021577564674180864,-0.014532413738960834,-0.029445333170343996
11.8,-0.015974104581693307,-0.01262458505649118,-0.024522890337250722,-0.021030243611599452,-0.015315445879699555,-0.029584098184034766
11.82,-0.015610193267346284,-0.012889416302350045,-0.02432259950346542,-0.02113872185592803,-0.014651148424153547,-0.029698179119006785
11.84,-0.01592276982248948,-0.012423656028005754,-0.024831479278444746,-0.020611412052977722,-0.015432725156058884,-0.029828535803696394
11.86,-0.015553108419996728,-0.012692619714877238,-0.024623037662295476,-0.02073945801687341,-0.0147664935493634,-0.029934531814130663
11.88,-0.015860125208606638,-0.012231007353090888,-0.025124526659447574,-0.020231073215168906,-0.015546374685010638,-0.030056197600399927
11.9,-0.015484975894408294,-0.01250418435107772,-0.024909167866577854,-0.02037762082669963,-0.014877991477587341,-0.030153838904729384
11.92,-0.01578669417727813,-0.012046808967533148,-0.02540447048271728,-0.019887094101547653,-0.01565589810371113,-0.0302665799537287
11.94,-0.015406348605860173,-0.012324323265364047,-0.025183327062555418,-0.02005109290274957,-0.014985109855662556,-0.030355645514883834
11.96,-0.015703061391853002,-0.01187131244664413,-0.025673546788770953,-0.019577373614466872,-0.015760731681378367,-0.03045927736568176
11.98,-0.015317840142997377,-0.01215332453169622,-0.0254476524450871,-0.019757786039010603,-0.01508725602539813,-0.030539595403247796
12.0,-0.015609871439113927,-0.011704838036708399,-0.02593379389005849,-0.01929983745163929,-0.015860258523693126,-0.030633983391268205
12.02,-0.015220123104810924,-0.011991538494260302,-0.025704085610606713,-0.019495636768614367,-0.015183791011370074,-0.030705431664234728
12.040000000000001,-0.015507826807989887,-0.011547762128234036,-0.026187056472249698,-0.019052434305409694,-0.01595382232553449,-0.030790491097138006
12.06,-0.015113926750086123,-0.01183936545651322,-0.025954376621825384,-0.01926260319741996,-0.015274043029904427,-0.03085299694583721
12.08,-0.015397685211304352,-0.01140050516413659,-0.026434989651494357,-0.018833133299822637,-0.01604074061622732,-0.030928693027877104
12.1,-0.015000034019544521,-0.011697243803717665,-0.026200088070463663,-0.01905666304076004,-0.015357320463428213,-0.030982233168125168
12.120000000000001,-0.015280256309398766,-0.011263519980053665,-0.026679063071520834,-0.01863992259479603,-0.01612031744185201,-0.031048580668314313
12.14,-0.014879277987985213,-0.011565638558243614,-0.02644259921942877,-0.018875812789745695,-0.015432924245391914,-0.031093180734826323
12.16,-0.015156397891511303,-0.011137280578057891,-0.026920565119304303,-0.01847080908102104,-0.016191855430898974,-0.031150243398114428
12.18,-0.014752537800854285,-0.011445030370994733,-0.026683110300312028,-0.01871806792792263,-0.015500159603345231,-0.031185977237852887
12.200000000000001,-0.01502701156793555,-0.011022271339249446,-0.027160607332149544,-0.01832381908374895,-0.01625466719253253,-0.03123386694193042
12.22,-0.014620734146790016,-0.011335904956549389,-0.026867136835209793,-0.018609219214068797,-0.015558347111364484,-0.03126085566120947
12.24,-0.014893038023162549,-0.010946731785241486,-0.0273461718868701,-0.01822342349756981,-0.01630836354021675,-0.03129973132451074
12.26,-0.01448482431499297,-0.011265166531439347,-0.02705562026146627,-0.018516476213375845,-0.015607369039949413,-0.03131814486770667
12.280000000000001,-0.014755729397675868,-0.010880288159614157,-0.027536942543563155,-0.01813831550419874,-0.016352525215731106,-0.03134821641904275
12.3,-0.014346332943464485,-0.011203903298767004,-0.027249374567150226,-0.018438222744250353,-0.015646525855506514,-0.031358274155093374
12.32,-0.014616305777415024,-0.010823696580321927,-0.027733065860587016,-0.018066889318867522,-0.016386479534855895,-0.03137979995606632
12.34,-0.014206193532498869,-0.011152853912525644,-0.027448489128968332,-0.018372852948992602,-0.015675171272944086,-0.03138176531735355
12.36,-0.014475716958593756,-0.010777666728687858,-0.02793457134093686,-0.01800754302101287,-0.016409610887909175,-0.03139504420535542
12.38,-0.014065368767644259,-0.011112697870443684,-0.027652938408611293,-0.018318767917411206,-0.01569271949256399,-0.03138922001430233
12.4,-0.01433493842169871,-0.010742846006511342,-0.028141375720411244,-0.017958684650718395,-0.016421367385621475,-0.03139458956743785
12.42,-0.01392484349233047,-0.01108404916910471,-0.0278625863144004,-0.01827438197638813,-0.015698651370636998,-0.03138131622818747
12.44,-0.014194964111128316,-0.010719813426974872,-0.02835328760274078,-0.017918738656940412,-0.016421266600962336,-0.03137915081030349
12.46,-0.013785617437066376,-0.011067450445171968,-0.02813248138607081,-0.01821048413681709,-0.015692519776351582,-0.03135880429062026
12.48,-0.014056799114347427,-0.010681428865419828,-0.028623876666336093,-0.017859773460590297,-0.016408624083144942,-0.031349512891693264
12.5,-0.013648697864307563,-0.011036988462109947,-0.02840268418558754,-0.018156137542612718,-0.01567341964664185,-0.03132249975114986
12.52,-0.013921175854248959,-0.01065872065726211,-0.028894186320123486,-0.017809474381083008,-0.0163828925552552,-0.03130651835240523
12.540000000000001,-0.013514557628687068,-0.01102225553331725,-0.028672600040383342,-0.018109557957393305,-0.015641139110846487,-0.031273271333578136
12.56,-0.013788881532916545,-0.010651752749377425,-0.02916415733209105,-0.017766081589733158,-0.01634389843532745,-0.03125106137618199
12.58,-0.013329132341635805,-0.011050847613712944,-0.028942107645254244,-0.018069019707394034,-0.015595540869272896,-0.031239611825273024
12.6,-0.013608040026900378,-0.010686441086910524,-0.029433882151906315,-0.017727905380863402,-0.016291544168516612,-0.031210012917957573
12.620000000000001,-0.013154461868915838,-0.011091440767604635,-0.029211495507853586,-0.018032872501862324,-0.01553684071780574,-0.03119121250529999
12.64,-0.013438828626317428,-0.010733240164993291,-0.029703269733013737,-0.01769333898942761,-0.016226340067174425,-0.031154901842000527
12.66,-0.012991629272891488,-0.011144275001467863,-0.029480321550957728,-0.017999553353954565,-0.015465264405982311,-0.031129447345699866
12.68,-0.013281720730201332,-0.010792352370113,-0.029971831912935242,-0.017660864100528074,-0.01614825517776816,-0.03108712169720496
12.700000000000001,-0.012841106035329933,-0.011209502533330987,-0.02974805562868888,-0.01796758630300054,-0.015380825862704915,-0.031055718123077516
12.72,-0.013137182631015407,-0.010863882101333818,-0.03023899747277398,-0.017629045383480934,-0.01605735098903308,-0.031008082058189623
12.74,-0.012703352792349715,-0.011287176831974461,-0.03001408942855115,-0.01793557783163985,-0.015283631357402652,-0.030971440192045823
