Time,Agent[1],Agent[2],Agent[3],Agent[4],Agent[5],Agent[6]
100.68,0.971499944,0.887794883,0.951982066,1.030339887,1.141419735,1.104515031
100.7,0.964169122,0.880934387,0.95018582,1.037506281,1.145405377,1.105345003
100.72,0.964299592,0.882355077,0.957579226,1.044522018,1.139476198,1.097870512
100.74,0.957292565,0.876210118,0.956607282,1.051836133,1.142477374,1.097958432
100.76,0.957719188,0.87802469,0.964838109,1.058958042,1.145399923,1.089859821
100.78,0.951093976,0.872354228,0.964645262,1.056384227,1.147274565,1.089372406
100.8,0.951868453,0.874640533,0.9737269,1.063586096,1.149043236,1.080825631
100.82,0.945668417,0.869464057,0.974267717,1.061367745,1.149657202,1.079880732
100.84,0.946835263,0.872250454,0.983716483,1.068911465,1.150209176,1.071010093
100.86,0.941097837,0.867586155,0.984613161,1.066905676,1.149512492,1.069723322
100.88,0.942694771,0.870895362,0.994454449,1.074656013,1.148811587,1.060648185
100.9,0.937450691,0.866754314,0.995701255,1.082462012,1.146781744,1.059129781
100.92,0.932698307,0.8706097,0.996199014,1.09020774,1.144869668,1.05677324
100.94,0.927748633,0.866971705,0.997897911,1.097894688,1.141563341,1.055316293
100.96,0.923364244,0.871312895,0.998826508,1.105437202,1.138495171,1.053088877
100.98,0.91880176,0.868142639,1.000949876,1.112860514,1.133986663,1.043311341
101,0.914845166,0.872996035,1.002280209,1.120038949,1.138252103,1.040975507
101.02,0.910675871,0.870310393,1.004793192,1.127044094,1.132861226,1.03122535
101.04,0.907153507,0.87570375,1.006489231,1.133732506,1.136239213,1.028935482
101.06,0.903420454,0.873520617,1.009348464,1.140202699,1.129999866,1.019324367
101.08,0.900377088,0.879483363,1.011365679,1.146227715,1.132522971,1.017181314
101.1,0.897119033,0.87782235,1.014517745,1.151999403,1.125494995,1.007809061
101.12,0.894595349,0.884386063,1.016801127,1.157186818,1.127220237,1.005902611
101.14,0.891847756,0.883268666,1.02017993,1.162097902,1.119485315,0.9968564
101.16,0.889881624,0.89046724,1.022661594,1.16627844,1.120490138,0.995264864
101.18,0.887677873,0.890244659,1.026186005,1.170174014,1.112147055,0.986619234
101.2,0.885977836,0.898362192,1.0291688,1.173189589,1.112524426,0.985409713
101.22,0.884106055,0.898622295,1.033124488,1.175932059,1.103683707,0.977223669
101.24,0.882764475,0.907307279,1.03646917,1.177648343,1.103536823,0.976447987
101.26,0.881265991,0.908110415,1.049746431,1.179119338,1.094315268,0.968770225
101.28,0.880323672,0.908387343,1.053316633,1.179469096,1.093752286,0.968473022
101.3,0.879236297,0.90982025,1.066808681,1.179620078,1.084267968,0.961342794
101.32,0.878688077,0.910695656,1.070453648,1.178519267,1.083397645,0.961560926
101.34,0.878003057,0.91275266,1.084048465,1.177285469,1.073765366,0.955009313
101.36,0.877887638,0.914220508,1.087645238,1.174683149,1.072692527,0.955772858
101.38,0.877639877,0.916895214,1.101211056,1.172032596,1.062544208,0.949824333
101.4,0.877994346,0.918948874,1.104618087,1.168389613,1.060892225,0.950860245
101.42,0.878217774,0.922233403,1.118003052,1.164794901,1.050609938,0.945231328
101.44,0.879075606,0.924864375,1.121064808,1.170998443,1.048825285,0.946607505
101.46,0.880077957,0.928747872,1.123246702,1.166370165,1.038565908,0.941076283
101.48,0.881723534,0.93194722,1.125912183,1.17145993,1.036800991,0.935368585
101.5,0.883468734,0.936364297,1.127661445,1.165734353,1.033894363,0.930146452
101.52,0.88587672,0.9400637,1.12976257,1.169701648,1.032105524,0.924820015
101.54,0.888343708,0.952675281,1.130917139,1.162935227,1.029249074,0.920000588
101.56,0.883854632,0.957140427,1.132314766,1.165834677,1.027521217,0.915111246
101.58,0.886816858,0.962791641,1.132747913,1.158072817,1.024801755,0.910703975
101.6,0.890586732,0.96795543,1.143234107,1.159948524,1.023211214,0.906258633
101.62,0.894032142,0.964369911,1.143184701,1.151310634,1.020705479,0.90233915
101.64,0.898320292,0.9698364,1.14301542,1.152283498,1.019319002,0.898415071
101.66,0.902228627,0.984349896,1.142320464,1.142815329,1.017094158,0.895015721
101.68,0.899199465,0.989936104,1.151578048,1.142925024,1.007022119,0.891646048
101.7,0.903718365,0.994457638,1.150142721,1.141734518,1.005294692,0.888712082
101.72,0.901263,1.000152876,1.158537574,1.140931678,0.995865884,0.885845673
101.74,0.906354735,1.004760516,1.156227393,1.138859011,0.994725065,0.88340809
101.76,0.904425713,1.010485246,1.16367347,1.13726081,0.985566364,0.881077459
101.78,0.910104789,1.015097678,1.160373813,1.134844098,0.984659595,0.879161223
101.8,0.908706494,1.020757427,1.166756593,1.132955713,0.975817185,0.87739153
101.82,0.914988032,1.025278886,1.162377332,1.130305997,0.975228385,0.876021397
101.84,0.914125028,1.030763066,1.167610094,1.117776295,0.96677863,0.874840005
101.86,0.921024106,1.035082076,1.172504103,1.11457988,0.966527291,0.874041536
101.88,0.921013143,1.04026318,1.176858148,1.111993592,0.958480196,0.873164
101.9,0.92877908,1.044307858,1.170465748,1.108233386,0.958675129,0.872732126
101.92,0.929570591,1.049102077,1.174097513,1.105114432,0.951131164,0.872242109
101.94,0.938208066,1.053081903,1.16695301,1.100873203,0.951816409,0.872212313
101.96,0.939401136,1.057691033,1.169795122,1.097348745,0.944814918,0.872439504
101.98,0.948512822,1.061430515,1.161860418,1.092761433,0.945736619,0.873067802
102,0.95013246,1.065699098,1.1638703,1.088955253,0.939087446,0.873988397
102.02,0.959712599,1.069050426,1.155131242,1.084148233,0.94033408,0.87528057
102.04,0.961737809,1.081455538,1.15629295,1.070044086,0.934086802,0.876904985
102.06,0.963132035,1.084235808,1.156933722,1.065304149,0.935659478,0.878872855
102.08,0.965604493,1.095979037,1.157081041,1.051465429,0.929807352,0.881172698
102.1,0.96741805,1.098041851,1.156680313,1.046957863,0.931754327,0.883789592
102.12,0.970293328,1.109012889,1.15584074,1.033493646,0.926336662,0.886784848
102.14,0.972479958,1.110199995,1.154441943,1.029314208,0.928700861,0.890072005
102.16,0.975703668,1.120235548,1.152670561,1.01631489,0.923751955,0.893787091
102.18,0.978206836,1.120391294,1.149761381,1.012542505,0.926572584,0.897770158
102.2,0.98890388,1.129914611,1.146542259,1.000075086,0.92212334,0.895042257
102.22,0.991953038,1.129515455,1.142166283,0.996764998,0.917430082,0.899488461
102.24,1.003151033,1.138462045,1.137637592,0.992887433,0.913591767,0.897210078
102.26,1.006604366,1.137338527,1.131951831,0.989925178,0.909590176,0.902144486
102.28,1.018238016,1.145528117,1.126311855,0.986012943,0.906413932,0.900323338
102.3,1.022019581,1.14351717,1.11998535,0.983023908,0.903112947,0.905763508
102.32,1.034009309,1.15078071,1.113821037,0.979146123,0.900604322,0.904406617
102.34,1.038026963,1.147739816,1.10701428,0.976233447,0.898014001,0.910368932
102.36,1.050274699,1.153933317,1.100439871,0.972491822,0.896182449,0.909481867
102.38,1.054417843,1.149742393,1.093277826,0.969743956,0.894314977,0.915980936
102.4,1.066804916,1.154744938,1.086412687,0.966227404,0.893172545,0.915567064
102.42,1.070942694,1.158719924,1.079022898,0.963721224,0.892043099,0.922886873
102.44,1.073921294,1.162368779,1.072032504,0.960506981,0.891333201,0.923187621
102.46,1.078024537,1.164981427,1.064584957,0.958309236,0.890722405,0.931227849
102.48,1.080907124,1.16716212,1.057580925,0.955461753,0.8905277,0.932186884
102.5,1.084820592,1.168366882,1.050190257,0.953626147,0.890462757,0.940950201
102.52,1.08745281,1.169049178,1.043275136,0.951201433,0.890808208,0.942558567
102.54,1.098855511,1.168835635,1.036045293,0.949775933,0.891316513,0.944193102
102.56,1.10143603,1.16806645,1.029310343,0.947822828,0.892228058,0.946109056
102.58,1.10478642,1.166502451,1.022332777,0.946849441,0.893298754,0.955966659
102.6,1.106707438,1.164291397,1.015398672,0.945411133,0.894761241,0.95851934
102.62,1.117334073,1.161853461,1.008222617,0.936101081,0.896459095,0.961053613
102.64,1.118863385,1.158840894,1.009999256,0.935349552,0.898497847,0.963833707
102.66,1.128992569,1.155636661,1.002580936,0.926802607,0.900773895,0.966598121
102.68,1.129910792,1.151906081,1.004122656,0.926802585,0.903379097,0.977108733
102.7,1.139361772,1.148025752,0.996599885,0.919029718,0.898713428,0.980016724
102.72,1.139536986,1.143635709,0.998034133,0.919798823,0.901979989,0.990967636
102.74,1.148172176,1.139145298,0.99053104,0.91277191,0.897622656,0.994175844
102.76,1.147444367,1.134174772,0.991972097,0.914291153,0.901602451,1.005444918
102.78,1.155101539,1.129157216,0.984597822,0.907732397,0.897879325,1.008880961
102.8,1.153323049,1.123700236,0.986146147,0.909763986,0.902518636,1.020397942
102.82,1.159853664,1.118250154,0.978991925,0.903754868,0.899419018,1.023976354
102.84,1.156895944,1.112410322,0.980730444,0.906331388,0.904722687,1.035652625
102.86,1.162173222,1.10662875,0.973874132,0.900893346,0.902239657,1.03927132
102.88,1.157932686,1.100513796,0.975875657,0.904046133,0.908214017,1.050999809
102.9,1.161857231,1.094018627,0.969382711,0.89919978,0.906341835,1.054538475
102.92,1.156744831,1.087163234,0.962709586,0.902960154,0.912993843,1.066192226
102.94,1.159816983,1.089048125,0.956759512,0.898681751,0.911726947,1.069515728
102.96,1.153791686,1.081445981,0.950737745,0.903038308,0.919062882,1.080953992
102.98,1.155958005,1.08259307,0.945410211,0.899352715,0.918394235,1.083907485
103,1.15748169,1.074417719,0.940071803,0.904342611,0.926418419,1.086478897
103.02,1.158595157,1.075032675,0.935390936,0.901276703,0.926338495,1.089007616
103.04,1.159036994,1.066493288,0.930760041,0.906939654,0.935009283,1.091119485
103.06,1.159003945,1.066730239,0.926743934,0.904522917,0.935462387,1.101792938
103.08,1.158332212,1.057981749,0.92283905,0.910901837,0.936030507,1.103604465
103.1,1.157181416,1.05798353,0.919501322,0.909166722,0.94547827,1.113889293
103.12,1.155442939,1.049166911,0.916337076,0.907495337,0.946495671,1.115242492
103.14,1.153192641,1.049062986,0.913688661,0.906258683,0.956388304,1.125019606
103.16,1.15042017,1.040303215,0.91123197,0.905084043,0.957775707,1.125752472
103.18,1.147119241,1.031505902,0.90923617,0.904364551,0.968084796,1.134853989
103.2,1.15207493,1.023042133,0.907453615,0.903702978,0.969799607,1.134803547
103.22,1.147623741,1.014654669,0.906076326,0.903518622,0.980486913,1.143106068
103.24,1.15138647,1.006623253,0.904981685,0.903386326,0.982476298,1.142156184
103.26,1.145880978,0.998732379,0.904235251,0.903755025,0.993491697,1.14949596
103.28,1.148082494,0.990778243,0.903843877,0.904168688,0.995690695,1.147960089
103.3,1.141518054,0.98296973,0.903738428,0.905108585,1.006969719,1.154728395
103.32,1.142730856,0.975172109,0.904061911,0.906403491,1.009302641,1.152487858
103.34,1.135248123,0.967566783,0.8962742,0.908217781,1.020773816,1.15851425
103.36,1.135572025,0.968045679,0.897169299,0.910289461,1.02315271,1.15541248
103.38,1.127294037,0.960580372,0.890031837,0.91294272,1.034722037,1.160537296
103.4,1.126886642,0.961185446,0.891559242,0.915801654,1.037433572,1.156435217
103.42,1.117988625,0.953956437,0.885079904,0.918909236,1.049308838,1.160523249
103.44,1.116976687,0.95477818,0.887259565,0.922250029,1.052200561,1.155312508
103.46,1.107599853,0.947866546,0.881443254,0.925849538,1.064252507,1.15825522
103.48,1.106115644,0.948981634,0.884291016,0.929676513,1.067185436,1.151855776
103.5,1.096402315,0.942454666,0.879145156,0.933769112,1.079267177,1.153577074
103.52,1.094577747,0.94392777,0.88268166,0.938083032,1.082083872,1.155049333
103.54,1.08466581,0.937840941,0.878216521,0.942665151,1.084923244,1.155455317
103.56,1.082673025,0.939726678,0.882465799,0.947461851,1.087547899,1.155611851
103.58,1.072735544,0.934125908,0.878695146,0.952478098,1.090139368,1.154639411
103.6,1.070689363,0.936471202,0.883685288,0.957701689,1.101846009,1.153481702
103.62,1.060840253,0.931394785,0.880626752,0.953686119,1.10397153,1.151197211
103.64,1.058843284,0.934240213,0.886390095,0.959412825,1.115146768,1.148806714
103.66,1.04918245,0.929720416,0.884018844,0.956172108,1.116586081,1.145262615
103.68,1.039469548,0.925410603,0.890139407,0.962684384,1.127053972,1.149558864
103.7,1.037461661,0.921542358,0.888131998,0.960124945,1.127633761,1.145110553
103.72,1.027613256,0.917967278,0.894658483,0.967376802,1.137251309,1.148570859
103.74,1.025485378,0.914794302,0.893046555,0.965440845,1.136836439,1.143341876
103.76,1.015655224,0.911963931,0.900022863,0.973381477,1.145425374,1.145999117
103.78,1.013547288,0.909493577,0.89883678,0.981259151,1.143843977,1.140047963
103.8,1.003868267,0.907417494,0.897050317,0.989766081,1.151275722,1.141958556
103.82,1.001902021,0.905657514,0.896426813,0.998112304,1.148411803,1.135364116
103.84,0.992487608,0.904300386,0.895187369,1.007079628,1.154523757,1.136603607
103.86,0.990766865,0.90321516,0.895138978,1.015833746,1.150231776,1.128966929
103.88,0.981711678,0.902591131,0.894456905,1.025184273,1.155373771,1.129118263
103.9,0.980318399,0.902193923,0.894995704,1.034267138,1.150033723,1.12051224
103.92,0.971693179,0.902319765,0.89488141,1.043906867,1.154117531,1.119722491
103.94,0.970694621,0.902626847,0.896019024,1.053224292,1.147590766,1.110310149
103.96,0.96255773,0.903522895,0.896482457,1.063034268,1.150476976,1.108734603
103.98,0.96200857,0.904554449,0.898229409,1.072464742,1.153325882,1.098684618
104,0.954405981,0.906245543,0.899615514,1.071625895,1.154867582,1.096534978
104.02,0.954350416,0.907690308,0.902292372,1.081116258,1.156351593,1.086066731
104.04,0.947318201,0.909898185,0.904488518,1.080604364,1.15640889,1.083496498
104.06,0.947788922,0.911854122,0.907561754,1.09040179,1.156468601,1.072767649
104.08,0.941350015,0.914618157,0.91017237,1.090039759,1.155001113,1.069921705
104.1,0.93535856,0.917116423,0.92199976,1.099979872,1.15361433,1.066093149
104.12,0.929293139,0.91208891,0.924965321,1.09964084,1.150620114,1.063308356
104.14,0.923749118,0.915209893,0.937169966,1.109585893,1.147838866,1.059621214
104.16,0.918106996,0.910778952,0.94044004,1.109085982,1.143395056,1.05697423
104.18,0.913027349,0.914540382,0.953020125,1.118840588,1.139277793,1.053506632
104.2,0.907857067,0.910714121,0.956577029,1.117984109,1.133464184,1.042268404
104.22,0.903290835,0.915136405,0.969519487,1.127341321,1.136900152,1.038766524
104.24,0.898587892,0.911925862,0.973333801,1.125925046,1.130107481,1.027646265
104.26,0.894531084,0.917032501,0.986611974,1.134717045,1.132567062,1.024281059
104.28,0.890330415,0.91445134,0.990640084,1.143091456,1.124870117,1.01340232
104.3,0.886819952,0.920269099,0.993702731,1.151044436,1.126477427,1.010284049
104.32,0.883152952,0.918334163,0.997998635,1.158492358,1.118030231,0.999753634
104.34,0.880222504,0.924841325,1.001301912,1.165347368,1.118880227,0.996977449
104.36,0.87711816,0.9235212,1.005788286,1.171680403,1.109804033,0.986885387
104.38,0.87479927,0.930752857,1.009632689,1.177243991,1.110009706,0.984531181
104.4,0.872284928,0.930025158,1.014582187,1.182292863,1.100438937,0.974951348
104.42,0.870274421,0.937894787,1.018821221,1.186398265,1.100124345,0.973084895
104.44,0.868137074,0.937774656,1.024134021,1.190016463,1.090199183,0.964072918
104.46,0.866527041,0.946296278,1.028668966,1.192523262,1.089492433,0.96274253
104.48,0.864802006,0.946787168,1.034228568,1.194594265,1.079351907,0.95434198
104.5,0.863629567,0.955977453,1.038943749,1.195397386,1.078378844,0.953587496
104.52,0.862349381,0.957083333,1.04461479,1.195840419,1.068155031,0.945831427
104.54,0.861649195,0.966958649,1.049376009,1.194875308,1.067034208,0.945684197
104.56,0.860844738,0.968682856,1.06448076,1.193649364,1.056847863,0.93859722
104.58,0.860650096,0.96978024,1.069114896,1.190943177,1.055686893,0.939082039
104.6,0.860642554,0.972190922,1.084063215,1.188096435,1.045129944,0.932391347
104.62,0.861198835,0.973938248,1.088360311,1.184187426,1.043511613,0.933266862
104.64,0.861896051,0.977026906,1.102977189,1.180268906,1.032666702,0.927056268
104.66,0.863209646,0.979412947,1.106760882,1.175226746,1.030746118,0.920621874
104.68,0.864621624,0.983164771,1.120858662,1.170240882,1.027507087,0.914722384
104.7,0.866666283,0.98617372,1.123935595,1.164089381,1.025581903,0.908672021
104.72,0.868767997,0.990567557,1.137307548,1.158115808,1.022424945,0.903180928
104.74,0.871563353,0.994176439,1.139471354,1.150955203,1.020585549,0.897571213
104.76,0.874376365,0.999182191,1.151899232,1.144065787,1.017602647,0.892536183
104.78,0.877948852,1.003707299,1.15293668,1.135987553,1.015928954,0.887414865
104.8,0.881152506,1.009605969,1.164201165,1.128280991,1.013200212,0.882876162
104.82,0.885216241,1.014941028,1.163904624,1.119402045,1.002231318,0.878280272
104.84,0.888908317,1.021679534,1.173789174,1.120527407,0.999999461,0.874220099
104.86,0.893497232,1.027772867,1.182568909,1.110761012,0.989687687,0.870136223
104.88,0.897709441,1.024675779,1.191421934,1.111010246,0.988054582,0.866585451
104.9,0.902857574,1.031009149,1.188446353,1.100563593,0.978445364,0.863045959
104.92,0.907569383,1.038694929,1.196095494,1.100032113,0.97744996,0.860032779
104.94,0.913253725,1.04506802,1.191931955,1.08901456,0.9685747,0.857067236
104.96,0.918544128,1.060942771,1.198290462,1.087291681,0.968244116,0.854617591
104.98,0.916610472,1.067213228,1.204153309,1.075177539,0.959694601,0.852254214
105,0.922569412,1.072228479,1.209785038,1.072872847,0.959654007,0.850348727
105.02,0.921232767,1.078338851,1.214806665,1.071259447,0.951469282,0.848569411
105.04,0.927820909,1.083172024,1.208576518,1.06839637,0.951844661,0.847231649
105.06,0.927354999,1.088989228,1.212844398,1.066246153,0.944140725,0.846053184
105.08,0.93482292,1.093455139,1.205830424,1.062899444,0.944673903,0.845320704
105.1,0.935173064,1.098778132,1.209263406,1.049522287,0.937255392,0.844777566
105.12,0.943530546,1.102730948,1.21222523,1.045991868,0.93799364,0.844655298
105.14,0.944696204,1.107395019,1.214541057,1.032637463,0.930874007,0.844756486
105.16,0.953954737,1.111155599,1.216318457,1.029113509,0.93188512,0.845253868
105.18,0.955508101,1.11547538,1.21748094,1.015918686,0.925122301,0.846011597
105.2,0.9652416,1.118842219,1.218055352,1.012521315,0.926464446,0.847137323
105.22,0.967207972,1.122641147,1.218063352,0.999605615,0.920106871,0.848561036
105.24,0.977403908,1.12544848,1.217449833,0.99643882,0.921830186,0.850327901
105.26,0.979756154,1.128547724,1.216335037,0.983903111,0.915918618,0.852433509
105.28,0.990392272,1.130627074,1.214581792,0.981053981,0.90959773,0.854858499
105.3,0.993093072,1.141943424,1.212405189,0.977449589,0.904300557,0.857624249
105.32,0.995039257,1.143103425,1.209014009,0.974812823,0.898679058,0.860687466
105.34,0.998108617,1.154007226,1.205321986,0.97149536,0.894056621,0.864094902
105.36,1.000391365,1.154665481,1.200382202,0.969132651,0.88915151,0.867779533
105.38,1.00376767,1.165045213,1.195315715,0.966165401,0.885217096,0.871860756
105.4,1.006325181,1.165016579,1.188988793,0.964128876,0.881042461,0.876199712
105.42,1.017377917,1.17467605,1.182710813,0.961087818,0.877807729,0.873544188
105.44,1.020457538,1.173815915,1.175655269,0.958981255,0.874372231,0.878284222
105.46,1.024477996,1.182605723,1.168778828,0.955932115,0.871804951,0.883548786
105.48,1.027943095,1.180715398,1.161165138,0.953858633,0.869078108,0.888694809
105.5,1.03991083,1.188430878,1.153811092,0.95090317,0.867220646,0.8868255
105.52,1.043668305,1.185402716,1.145772395,0.948950753,0.865248685,0.892470927
105.54,1.05591492,1.191933454,1.138068414,0.946177901,0.864071143,0.89104335
105.56,1.059816263,1.18764708,1.129742332,0.944423334,0.862828271,0.897483749
105.58,1.072223839,1.192872555,1.121817153,0.941910306,0.862062107,0.896745535
105.6,1.076141712,1.187239126,1.113339454,0.94041963,0.861321899,0.903922296
105.62,1.088574724,1.191073106,1.105317453,0.938230077,0.86105494,0.903864669
105.64,1.092360123,1.184040667,1.096817005,0.937055932,0.860843473,0.91178243
105.66,1.104658279,1.186435654,1.088813953,0.935245108,0.861099518,0.912398601
105.68,1.108140541,1.187828204,1.080408809,0.934434509,0.86144305,0.921061199
105.7,1.110285024,1.188688609,1.072577145,0.933050488,0.862246686,0.922342926
105.72,1.113410841,1.188590694,1.064418899,0.923431588,0.863172449,0.931702737
105.74,1.115142723,1.187882943,1.066059136,0.922668341,0.864503675,0.933589987
105.76,1.117723319,1.186328373,1.058036886,0.913763941,0.865995457,0.943644269
105.78,1.118858795,1.184152043,1.05925949,0.913694307,0.867884418,0.946120124
105.8,1.129034774,1.181730052,1.050909971,0.905516507,0.869975405,0.948516842
105.82,1.129811501,1.178754083,1.051822047,0.906155332,0.872454609,0.9511671
105.84,1.139516568,1.175570252,1.043297424,0.898713377,0.875138319,0.953752349
105.86,1.139710933,1.171834612,1.044036968,0.900076834,0.878197017,0.956533841
105.88,1.148766249,1.167936487,1.035472859,0.893378914,0.881505302,0.959245101
105.9,1.148210309,1.163502517,1.036164194,0.895483222,0.885475567,0.970295996
105.92,1.156442162,1.158958442,1.027680652,0.889239644,0.881495957,0.973312133
105.94,1.155017526,1.153907221,1.028433736,0.891841878,0.886124327,0.98465121
105.96,1.16230558,1.148802101,1.020131826,0.886101298,0.882774726,0.987861774
105.98,1.159866607,1.143229815,1.021037709,0.889192773,0.888066308,0.999419625
106,1.166063976,1.137660058,1.013003616,0.883976696,0.885339495,1.002741371
106.02,1.162483507,1.131672106,1.004636277,0.887588764,0.891301372,1.014432163
106.04,1.167464483,1.135245486,0.99707962,0.882870322,0.88919234,1.017765466
106.06,1.16263965,1.128765779,0.98930484,0.88698767,0.895833074,1.029485148
106.08,1.166352941,1.131280553,0.982328716,0.882789989,0.894337757,1.032712446
106.1,1.160763676,1.123825683,0.975193527,0.887447105,0.901666569,1.044337611
106.12,1.163730345,1.125389408,0.968831046,0.883794035,0.900781378,1.047327495
106.14,1.157327729,1.117140812,0.96236982,0.889026518,0.908807369,1.058721736
106.16,1.159443411,1.117923383,0.956646196,0.885943196,0.908528031,1.061323322
106.18,1.152151338,1.109060585,0.95088357,0.891788633,0.917258935,1.072327047
106.2,1.153340563,1.109230628,0.945816084,0.889302293,0.917579064,1.07437018
106.22,1.14511385,1.099927453,0.940769315,0.895801075,0.927019586,1.084804116
106.24,1.145333236,1.099646794,0.93636946,0.893941791,0.928297249,1.08655386
106.26,1.144977986,1.09006643,0.932050573,0.900769468,0.938275235,1.087815357
106.28,1.144130393,1.080261644,0.928325963,0.899293878,0.940044759,1.097915896
106.3,1.151976467,1.07072433,0.924693655,0.906541228,0.941803509,1.098727599
106.32,1.149895981,1.061084872,0.921599883,0.905480144,0.944077217,1.108335979
106.34,1.156456989,1.051774491,0.918661685,0.913148382,0.946303853,1.108544788
106.36,1.153175762,1.042433364,0.916203987,0.912490708,0.949029196,1.117498514
106.38,1.158487012,1.033462954,0.913966971,0.920624355,0.951671616,1.116946753
106.4,1.154069093,1.024529701,0.912150366,0.920401842,0.954787358,1.125083827
106.42,1.158196378,1.015990405,0.91062205,0.929044741,0.957784433,1.1236178
106.44,1.152732373,1.007552333,0.901049557,0.929288508,0.970125882,1.130781982
106.46,1.155274896,1.007918253,0.900372377,0.92953468,0.973351981,1.128793853
106.48,1.14829934,0.999862894,0.89170104,0.930331593,0.985939101,1.13545682
106.5,1.149395162,1.000099719,0.89187041,0.931119315,0.989281039,1.132827934
106.52,1.141552215,0.992010614,0.884040998,0.932487305,1.00204658,1.138818847
106.54,1.141839591,0.992218115,0.885051993,0.934162015,1.005419476,1.135398591
106.56,1.133267617,0.98421785,0.877725378,0.936405811,1.018278404,1.140565175
106.58,1.132852686,0.984508096,0.879296542,0.938890637,1.021990207,1.136219185
106.6,1.12367772,0.976696307,0.872562497,0.941607441,1.035159137,1.140429627
106.62,1.122679036,0.977160611,0.874712561,0.944592304,1.039061425,1.135052144
106.64,1.11303527,0.969621715,0.868574128,0.94782057,1.052421577,1.138199028
106.66,1.111577761,0.970339587,0.871316749,0.951305006,1.056386719,1.131710483
106.68,1.101601509,0.963144024,0.865778795,0.955041392,1.069802758,1.133716674
106.7,1.099810836,0.964182686,0.869131573,0.959022361,1.073685725,1.126070446
106.72,1.089635148,0.957388722,0.864200944,0.963259937,1.087003453,1.126893019
106.74,1.087632865,0.958804912,0.86818383,0.967730626,1.090642267,1.127556307
106.76,1.07738311,0.95246053,0.863869893,0.972457451,1.094211598,1.127126568
106.78,1.075330239,0.954302303,0.86850574,0.977405796,1.097538273,1.126548836
106.8,1.065166646,0.948447295,0.864820845,0.982555921,1.100747648,1.124830835
106.82,1.054846265,0.942684884,0.870135911,0.987915947,1.103591583,1.131356941
106.84,1.053060274,0.93742166,0.867055435,0.99346306,1.106276883,1.128232474
106.86,1.043011844,0.932341607,0.873039632,0.999207451,1.108502334,1.133357724
106.88,1.04097597,0.927732468,0.870584277,1.005113762,1.110536077,1.129404211
106.9,1.030757402,0.923351361,0.877273232,1.011203766,1.121945648,1.133731338
106.92,1.028574147,0.919405998,0.875467739,1.007876033,1.123109482,1.129074224
106.94,1.018341434,0.915737025,0.882460113,1.014702892,1.133572295,1.132673497
106.96,1.016152396,0.912465471,0.880947267,1.011995814,1.133663509,1.127358501
106.98,1.006041485,0.909515774,0.888283181,1.019494733,1.143021045,1.130272418
107,1.003971063,0.906920743,0.88709049,1.017332585,1.141893159,1.124364612
107.02,0.994098964,0.90469756,0.894808866,1.025431355,1.149997353,1.12665414
107.04,0.992253937,0.902784732,0.893961151,1.023728846,1.147518237,1.120233455
107.06,0.982719137,0.901296479,0.902098177,1.032343129,1.154237691,1.121973227
107.08,0.981189465,0.900073244,0.901617576,1.031002762,1.150295617,1.114617658
107.1,0.972073158,0.899330462,0.910206622,1.040033407,1.156033257,1.115373222
107.12,0.970928674,0.898806747,0.91011232,1.038943,1.15105553,1.107153407
107.14,0.962289743,0.898822926,0.91918356,1.048278366,1.155752163,1.107067734
107.16,0.96158725,0.899011898,0.919491235,1.057327846,1.149630576,1.098139573
107.18,0.953474011,0.899804221,0.919058953,1.06678286,1.153226354,1.097359654
107.2,0.953259401,0.900723002,0.919883388,1.075849544,1.145930266,1.087881262
107.22,0.945709463,0.902263457,0.919947681,1.085232939,1.148344757,1.086554915
107.24,0.946019758,0.903884919,0.921283269,1.094176591,1.13982598,1.076680913
107.26,0.939061904,0.90620144,0.92220299,1.103324331,1.141012568,1.074951162
107.28,0.939926745,0.908186828,0.924382732,1.111986805,1.131258977,1.064827778
107.3,0.933582946,0.910972536,0.926076837,1.120718317,1.131207621,1.062828823
107.32,0.927705836,0.913425126,0.929081106,1.128920602,1.131328872,1.059907571
107.34,0.922092853,0.916682073,0.931533227,1.125948304,1.129994529,1.057675153
107.36,0.91703262,0.919601638,0.93534198,1.133620768,1.128899068,1.05458979
107.38,0.912188967,0.923370724,0.938476803,1.130480451,1.126300679,1.043550483
107.4,0.907947319,0.926795531,0.951319393,1.137938837,1.132733231,1.040569676
107.42,0.903828915,0.922242812,0.95457992,1.13450747,1.128751657,1.029833597
107.44,0.900364784,0.926286077,0.967553735,1.14166475,1.133786618,1.027103901
107.46,0.896929085,0.922299631,0.970856504,1.13782011,1.128520571,1.016297871
107.48,0.894203159,0.92697945,0.983925225,1.144503234,1.132722954,1.013446001
107.5,0.891449488,0.923566602,0.987218233,1.140083509,1.126748451,1.002652179
107.52,0.889461685,0.928902433,1.000330071,1.146130521,1.130229554,0.99981355
107.54,0.887391064,0.926071952,1.00354564,1.140990908,1.123622428,0.9891582
107.56,0.886145842,0.932084966,1.016631361,1.146251632,1.126451073,0.986448296
107.58,0.884762054,0.93020976,1.019684482,1.140260577,1.119301929,0.976039025
107.6,0.883904298,0.937185445,1.032659673,1.14460209,1.121560559,0.973556209
107.62,0.882955736,0.936208078,1.035451903,1.137648736,1.113969672,0.963479129
107.64,0.882567174,0.944155744,1.048633051,1.14096065,1.115749401,0.96130054
